2019-01-18,Demand by supplier2,16.955443602654057
2019-01-18,Demand by retailer,16.722146128500786
2019-01-18,Demand by customer,14.361030700520725
2019-01-19,Demand by supplier1,19.127424898906654
2019-01-19,Demand by supplier2,14.131846571260414
2019-01-19,Demand by retailer,16.205623123459848
2019-01-19,Demand by customer,16.0047515843686
2019-01-20,Demand by supplier1,17.008760638839505
2019-01-20,Demand by supplier2,12.362605770557392
2019-01-20,Demand by retailer,18.194535658396305
2019-01-20,Demand by customer,11.699284802490757
2019-01-21,Demand by supplier1,15.4687890856566
2019-01-21,Demand by supplier2,14.595987401344425
2019-01-21,Demand by retailer,16.43150738271865
2019-01-21,Demand by customer,8.12215222145863
2019-01-22,Demand by supplier1,16.14477163530505
2019-01-22,Demand by supplier2,15.885541131288146
2019-01-22,Demand by retailer,10.614958769836639
2019-01-22,Demand by customer,10.64839715595007
2019-01-23,Demand by supplier1,15.948597319579765
2019-01-23,Demand by supplier2,12.187102375219963
2019-01-23,Demand by retailer,10.63836564011604
2019-01-23,Demand by customer,8.29433877652291
2019-01-24,Demand by supplier1,13.29667809904598
2019-01-24,Demand by supplier2,11.093949320913577
2019-01-24,Demand by retailer,8.997546835600852
2019-01-24,Demand by customer,11.581895360522443
2019-01-25,Demand by supplier1,11.736015698731462
2019-01-25,Demand by supplier2,9.619900978147603
2019-01-25,Demand by retailer,11.257115457313725
2019-01-25,Demand by customer,6.788556127164896
2019-01-26,Demand by supplier1,10.237094722291044
2019-01-26,Demand by supplier2,10.756729783065857
2019-01-26,Demand by retailer,11.631310892670067
2019-01-26,Demand by customer,17.75804037985484
2019-01-27,Demand by supplier1,10.58227763671933
2019-01-27,Demand by supplier2,12.229066828727134
2019-01-27,Demand by retailer,15.920021533699408
2019-01-27,Demand by customer,10.602389034759815
2019-01-28,Demand by supplier1,11.716254749315805
2019-01-28,Demand by supplier2,17.712240648725466
2019-01-28,Demand by retailer,12.197678784441695
2019-01-28,Demand by customer,3.5456297910234156
2019-01-29,Demand by supplier1,15.903506242166769
2019-01-29,Demand by supplier2,12.587905060658336
2019-01-29,Demand by retailer,10.185949009007961
2019-01-29,Demand by customer,8.340547470103001
2019-01-30,Demand by supplier1,15.804966612130807
2019-01-30,Demand by supplier2,14.783229991347573
2019-01-30,Demand by retailer,10.93576552282199
2019-01-30,Demand by customer,11.69096930715684
2019-01-31,Demand by supplier1,20.24544848648477
2019-01-31,Demand by supplier2,12.085071422796856
2019-01-31,Demand by retailer,11.464408171856386
2019-01-31,Demand by customer,8.500544947531083
2019-02-01,Demand by supplier1,17.812918588543912
2019-02-01,Demand by supplier2,11.641472866150625
2019-02-01,Demand by retailer,14.54157663500576
2019-02-01,Demand by customer,7.254176403766266
2019-02-02,Demand by supplier1,16.21520245656813
2019-02-02,Demand by supplier2,13.934526463781614
2019-02-02,Demand by retailer,11.229423446846257
2019-02-02,Demand by customer,5.197838413235644
2019-02-03,Demand by supplier1,14.601196624735811
2019-02-03,Demand by supplier2,12.93713075765793
2019-02-03,Demand by retailer,10.498991340359455
2019-02-03,Demand by customer,9.030432842934664
2019-02-04,Demand by supplier1,13.418017126847873
2019-02-04,Demand by supplier2,14.360537050903764
2019-02-04,Demand by retailer,10.80473326808322
2019-02-04,Demand by customer,9.303922213734342
2019-02-05,Demand by supplier1,14.060800023459334
2019-02-05,Demand by supplier2,11.862464385796981
2019-02-05,Demand by retailer,11.266505700724442
2019-02-05,Demand by customer,16.465321239002705
2019-02-06,Demand by supplier1,12.503354616309624
2019-02-06,Demand by supplier2,11.436189945420484
2019-02-06,Demand by retailer,14.905676577519223
2019-02-06,Demand by customer,9.096294397734837
2019-02-07,Demand by supplier1,11.737784120463138
2019-02-07,Demand by supplier2,13.862639529829535
2019-02-07,Demand by retailer,10.839109051670153
2019-02-07,Demand by customer,13.325558608746338
2019-02-08,Demand by supplier1,13.207690226852144
2019-02-08,Demand by supplier2,11.737174662347028
2019-02-08,Demand by retailer,12.579623741623484
2019-02-08,Demand by customer,1.3123719523355568
2019-02-09,Demand by supplier1,12.159786576418528
2019-02-09,Demand by supplier2,12.318727624886352
2019-02-09,Demand by retailer,8.649311460399803
2019-02-09,Demand by customer,16.29955302290447
2019-02-10,Demand by supplier1,12.25259193860246
2019-02-10,Demand by supplier2,10.035032511799699
2019-02-10,Demand by retailer,14.004480554153066
2019-02-10,Demand by customer,5.511749938921512
2019-02-11,Demand by supplier1,13.178966396326487
2019-02-11,Demand by supplier2,16.185319815296253
2019-02-11,Demand by retailer,11.934314563823438
2019-02-11,Demand by customer,8.259082070496351
2019-02-12,Demand by supplier1,19.733506569004007
2019-02-12,Demand by supplier2,15.932512265679831
2019-02-12,Demand by retailer,11.305668636349624
2019-02-12,Demand by customer,14.641634077633404
2019-02-13,Demand by supplier1,18.70546072849238
2019-02-13,Demand by supplier2,14.635507446108003
2019-02-13,Demand by retailer,13.64084444524827
2019-02-13,Demand by customer,13.418809300762732
2019-02-14,Demand by supplier1,17.84490479215571
2019-02-14,Demand by supplier2,11.409099975095533
2019-02-14,Demand by retailer,16.009488197522394
2019-02-14,Demand by customer,8.313656666037922
2019-02-15,Demand by supplier1,14.090973294849721
2019-02-15,Demand by supplier2,14.632015696798582
2019-02-15,Demand by retailer,10.622406125483263
2019-02-15,Demand by customer,5.170329796161691
2019-02-16,Demand by supplier1,17.271376024535623
2019-02-16,Demand by supplier2,12.52563477078923
2019-02-16,Demand by retailer,10.504976382481034
2019-02-16,Demand by customer,9.415098825235395
2019-02-17,Demand by supplier1,13.931126498748666
2019-02-17,Demand by supplier2,11.102470148885862
2019-02-17,Demand by retailer,11.065460960189046
2019-02-17,Demand by customer,13.188378808023353
2019-02-18,Demand by supplier1,11.9328460630808
2019-02-18,Demand by supplier2,11.067601220120787
2019-02-18,Demand by retailer,12.551503453673057
2019-02-18,Demand by customer,9.523604783964021
2019-02-19,Demand by supplier1,11.308986129601363
2019-02-19,Demand by supplier2,12.098234686994099
2019-02-19,Demand by retailer,10.431974384876737
2019-02-19,Demand by customer,9.86777586978758
2019-02-20,Demand by supplier1,11.843183903389631
2019-02-20,Demand by supplier2,11.141607222452999
2019-02-20,Demand by retailer,11.224523675072584
2019-02-20,Demand by customer,8.212164343093994
2019-02-21,Demand by supplier1,11.333907410520123
2019-02-21,Demand by supplier2,11.95672847650442
2019-02-21,Demand by retailer,12.39436948062152
2019-02-21,Demand by customer,10.170098436050527
2019-02-22,Demand by supplier1,11.751632215862067
2019-02-22,Demand by supplier2,12.254814770607613
2019-02-22,Demand by retailer,11.464133516318796
2019-02-22,Demand by customer,20.0
2019-02-23,Demand by supplier1,12.085679750969579
2019-02-23,Demand by supplier2,13.406091831671011
2019-02-23,Demand by retailer,17.439240054895635
2019-02-23,Demand by customer,5.064261698193712
2019-02-24,Demand by supplier1,17.184699732210404
2019-02-24,Demand by supplier2,17.787958421901717
2019-02-24,Demand by retailer,13.18509818791414
2019-02-24,Demand by customer,4.115054570472961
2019-02-25,Demand by supplier1,21.620488216100334
2019-02-25,Demand by supplier2,13.924582031892516
2019-02-25,Demand by retailer,11.216006125161105
2019-02-25,Demand by customer,2.2693061125408533
2019-02-26,Demand by supplier1,18.280884856095955
2019-02-26,Demand by supplier2,12.463551598605086
2019-02-26,Demand by retailer,12.040860473983397
2019-02-26,Demand by customer,20.0
2019-02-27,Demand by supplier1,17.910972956812095
2019-02-27,Demand by supplier2,12.159099738557943
2019-02-27,Demand by retailer,17.612258142195017
2019-02-27,Demand by customer,3.7860757561987457
2019-02-28,Demand by supplier1,15.039990209857175
2019-02-28,Demand by supplier2,15.988107875584973
2019-02-28,Demand by retailer,7.933930471997627
2019-02-28,Demand by customer,18.35222393262751
2019-03-01,Demand by supplier1,15.68998631422995
2019-03-01,Demand by supplier2,11.074092441515381
2019-03-01,Demand by retailer,15.226735894438546
2019-03-01,Demand by customer,15.112516537721081
2019-03-02,Demand by supplier1,12.440907350332592
2019-03-02,Demand by supplier2,13.980142803950304
2019-03-02,Demand by retailer,15.146782344736318
2019-03-02,Demand by customer,17.198130350649727
2019-03-03,Demand by supplier1,13.501516476338805
2019-03-03,Demand by supplier2,14.795665591291158
2019-03-03,Demand by retailer,16.582725948875705
2019-03-03,Demand by customer,9.310792388356422
2019-03-04,Demand by supplier1,14.391646708337356
2019-03-04,Demand by supplier2,16.05222052115939
2019-03-04,Demand by retailer,11.216422280654122
2019-03-04,Demand by customer,15.867566622603189
2019-03-05,Demand by supplier1,15.540575944964212
2019-03-05,Demand by supplier2,12.658322919205911
2019-03-05,Demand by retailer,14.02364181030322
2019-03-05,Demand by customer,2.5139195715032887
2019-03-06,Demand by supplier1,13.505195620179132
2019-03-06,Demand by supplier2,13.609114241081274
2019-03-06,Demand by retailer,5.966836243143269
2019-03-06,Demand by customer,11.027419050077537
2019-03-07,Demand by supplier1,13.560795879495338
2019-03-07,Demand by supplier2,8.26489965679827
2019-03-07,Demand by retailer,9.509244207997252
2019-03-07,Demand by customer,10.228287715186637
2019-03-08,Demand by supplier1,9.838810340555236
2019-03-08,Demand by supplier2,9.128654335710568
2019-03-08,Demand by retailer,10.012574663029824
2019-03-08,Demand by customer,11.107675612145616
2019-03-09,Demand by supplier1,10.55963183327117
2019-03-09,Demand by supplier2,9.739356852451314
2019-03-09,Demand by retailer,10.77914532741088
2019-03-09,Demand by customer,15.335146856519415
2019-03-10,Demand by supplier1,11.269684168128
2019-03-10,Demand by supplier2,17.33888375518974
2019-03-10,Demand by retailer,18.19297914136791
2019-03-10,Demand by customer,6.290877792466908
2019-03-11,Demand by supplier1,17.1750999641423
2019-03-11,Demand by supplier2,15.582833038579698
2019-03-11,Demand by retailer,17.089688513624157
2019-03-11,Demand by customer,7.699439008562756
2019-03-12,Demand by supplier1,17.502852028957967
2019-03-12,Demand by supplier2,12.925404031893713
2019-03-12,Demand by retailer,17.35610142422484
2019-03-12,Demand by customer,12.771489131108492
2019-03-13,Demand by supplier1,17.204319206708224
2019-03-13,Demand by supplier2,12.686200257636754
2019-03-13,Demand by retailer,19.478594019284866
2019-03-13,Demand by customer,11.98655645881152
2019-03-14,Demand by supplier1,17.085014337767987
2019-03-14,Demand by supplier2,15.968433645343254
2019-03-14,Demand by retailer,15.731964911820109
2019-03-14,Demand by customer,5.037773745008234
2019-03-15,Demand by supplier1,19.546564940828244
2019-03-15,Demand by supplier2,15.699825953958372
2019-03-15,Demand by retailer,8.350423406320086
2019-03-15,Demand by customer,9.449919131587937
2019-03-16,Demand by supplier1,16.83987718253675
2019-03-16,Demand by supplier2,10.550733989400364
2019-03-16,Demand by retailer,9.120070414007579
2019-03-16,Demand by customer,2.390116638384651
2019-03-17,Demand by supplier1,12.420086668182273
2019-03-17,Demand by supplier2,9.54279887299407
2019-03-17,Demand by retailer,8.811245782421546
2019-03-17,Demand by customer,5.37757922031089
2019-03-18,Demand by supplier1,10.389476495097899
2019-03-18,Demand by supplier2,9.024948490764189
2019-03-18,Demand by retailer,13.521776896201414
2019-03-18,Demand by customer,17.460370440198222
2019-03-19,Demand by supplier1,9.41844916602084
2019-03-19,Demand by supplier2,13.10067391999484
2019-03-19,Demand by retailer,16.278792376999178
2019-03-19,Demand by customer,15.44068950170374
2019-03-20,Demand by supplier1,11.978735511049075
2019-03-20,Demand by supplier2,15.832430226760005
2019-03-20,Demand by retailer,15.692120364292368
2019-03-20,Demand by customer,6.9502067938839165
2019-03-21,Demand by supplier1,14.66272133958199
2019-03-21,Demand by supplier2,16.9592386432666
2019-03-21,Demand by retailer,9.572780865006456
2019-03-21,Demand by customer,13.10975220889468
2019-03-22,Demand by supplier1,16.25927840531953
2019-03-22,Demand by supplier2,11.781415108155548
2019-03-22,Demand by retailer,12.048660805728211
2019-03-22,Demand by customer,17.077984175136933
2019-03-23,Demand by supplier1,13.107128193691114
2019-03-23,Demand by supplier2,11.960091971597022
2019-03-23,Demand by retailer,15.569187164314316
2019-03-23,Demand by customer,8.624482974680761
2019-03-24,Demand by supplier1,17.072418150564737
2019-03-24,Demand by supplier2,14.805547825151372
2019-03-24,Demand by retailer,10.707894231570833
2019-03-24,Demand by customer,5.89686726041458
2019-03-25,Demand by supplier1,18.259319521197384
2019-03-25,Demand by supplier2,12.484891486797125
2019-03-25,Demand by retailer,10.556827065655648
2019-03-25,Demand by customer,5.851350111569496
2019-03-26,Demand by supplier1,16.799656801122815
2019-03-26,Demand by supplier2,11.863214322526911
2019-03-26,Demand by retailer,9.867994725201216
2019-03-26,Demand by customer,12.397835890477785
2019-03-27,Demand by supplier1,13.32658642366805
2019-03-27,Demand by supplier2,10.643112693863534
2019-03-27,Demand by retailer,11.638883540894815
2019-03-27,Demand by customer,11.065528557259459
2019-03-28,Demand by supplier1,11.794440998478231
2019-03-28,Demand by supplier2,15.623949957314709
2019-03-28,Demand by retailer,14.145673517963763
2019-03-28,Demand by customer,8.810687625041274
2019-03-29,Demand by supplier1,14.461245812839403
2019-03-29,Demand by supplier2,15.525453490315636
2019-03-29,Demand by retailer,11.739228017488708
2019-03-29,Demand by customer,10.797437817835222
2019-03-30,Demand by supplier1,15.192171556866192
2019-03-30,Demand by supplier2,13.231606418177675
2019-03-30,Demand by retailer,11.079974877731267
2019-03-30,Demand by customer,5.223339914584848
2019-03-31,Demand by supplier1,13.80282301362828
2019-03-31,Demand by supplier2,11.716843371217296
2019-03-31,Demand by retailer,10.063161244434532
2019-03-31,Demand by customer,18.41646604964486
2019-04-01,Demand by supplier1,12.325178187676487
2019-04-01,Demand by supplier2,10.551340962463378
2019-04-01,Demand by retailer,15.910474608081762
2019-04-01,Demand by customer,16.411447186342336
2019-04-02,Demand by supplier1,11.732677055454445
2019-04-02,Demand by supplier2,14.30494970080343
2019-04-02,Demand by retailer,16.261155412864163
2019-04-02,Demand by customer,14.690881996541165
2019-04-03,Demand by supplier1,13.51743619513778
2019-04-03,Demand by supplier2,16.170936920891513
2019-04-03,Demand by retailer,15.963223650441595
2019-04-03,Demand by customer,6.381670041279719
2019-04-04,Demand by supplier1,15.362262892520627
2019-04-04,Demand by supplier2,15.186285074328593
2019-04-04,Demand by retailer,12.22860231948529
2019-04-04,Demand by customer,11.035899895506603
2019-04-05,Demand by supplier1,18.065074449096038
2019-04-05,Demand by supplier2,12.74706304405847
2019-04-05,Demand by retailer,12.567793572615548
2019-04-05,Demand by customer,9.777154313734052
2019-04-06,Demand by supplier1,17.883314270287144
2019-04-06,Demand by supplier2,12.613848104390373
2019-04-06,Demand by retailer,10.614346091398502
2019-04-06,Demand by customer,6.701413460663026
2019-04-07,Demand by supplier1,16.120199075122354
2019-04-07,Demand by supplier2,11.205829172227766
