2020-09-04,Demand by retailer,13.384249950816976
2020-09-04,Demand by customer,11.149129629330723
2020-09-05,Demand by supplier1,11.819665725776602
2020-09-05,Demand by supplier2,11.819665725776602
2020-09-05,Demand by retailer,11.819665725776602
2020-09-05,Demand by customer,14.456308806298626
2020-09-06,Demand by supplier1,13.665315882142025
2020-09-06,Demand by supplier2,13.665315882142025
2020-09-06,Demand by retailer,13.665315882142025
2020-09-06,Demand by customer,10.575116317565925
2020-09-07,Demand by supplier1,11.502176186938758
2020-09-07,Demand by supplier2,11.502176186938758
2020-09-07,Demand by retailer,11.502176186938758
2020-09-07,Demand by customer,10.739404870462103
2020-09-08,Demand by supplier1,10.968236265405096
2020-09-08,Demand by supplier2,10.968236265405096
2020-09-08,Demand by retailer,10.968236265405096
2020-09-08,Demand by customer,8.608830244281773
2020-09-09,Demand by supplier1,9.316652050618773
2020-09-09,Demand by supplier2,9.316652050618773
2020-09-09,Demand by retailer,9.316652050618773
2020-09-09,Demand by customer,3.2244634575013285
2020-09-10,Demand by supplier1,5.052120035436564
2020-09-10,Demand by supplier2,5.052120035436564
2020-09-10,Demand by retailer,5.052120035436564
2020-09-10,Demand by customer,3.6558559104623125
2020-09-11,Demand by supplier1,4.074735147954598
2020-09-11,Demand by supplier2,4.074735147954598
2020-09-11,Demand by retailer,4.074735147954598
2020-09-11,Demand by customer,7.533774710389265
2020-09-12,Demand by supplier1,6.4960628416588655
2020-09-12,Demand by supplier2,6.4960628416588655
2020-09-12,Demand by retailer,6.4960628416588655
2020-09-12,Demand by customer,7.601212886715933
2020-09-13,Demand by supplier1,7.269667873198797
2020-09-13,Demand by supplier2,7.269667873198797
2020-09-13,Demand by retailer,7.269667873198797
2020-09-13,Demand by customer,9.056058943525953
2020-09-14,Demand by supplier1,8.520141622427815
2020-09-14,Demand by supplier2,8.520141622427815
2020-09-14,Demand by retailer,8.520141622427815
2020-09-14,Demand by customer,15.07893844986451
2020-09-15,Demand by supplier1,13.111299401633502
2020-09-15,Demand by supplier2,13.111299401633502
2020-09-15,Demand by retailer,13.111299401633502
2020-09-15,Demand by customer,10.473308006518767
2020-09-16,Demand by supplier1,11.264705425053185
2020-09-16,Demand by supplier2,11.264705425053185
2020-09-16,Demand by retailer,11.264705425053185
2020-09-16,Demand by customer,5.637367658374697
2020-09-17,Demand by supplier1,7.325568988378239
2020-09-17,Demand by supplier2,7.325568988378239
2020-09-17,Demand by retailer,7.325568988378239
2020-09-17,Demand by customer,6.997175713704673
2020-09-18,Demand by supplier1,11.323723381726378
2020-09-18,Demand by supplier2,11.323723381726378
2020-09-18,Demand by retailer,11.323723381726378
2020-09-18,Demand by customer,9.01462935875602
2020-09-19,Demand by supplier1,12.766091980089797
2020-09-19,Demand by supplier2,12.766091980089797
2020-09-19,Demand by retailer,12.766091980089797
2020-09-19,Demand by customer,14.728326319540574
2020-09-20,Demand by supplier1,14.139656017705338
2020-09-20,Demand by supplier2,14.139656017705338
2020-09-20,Demand by retailer,14.139656017705338
2020-09-20,Demand by customer,14.22628666477165
2020-09-21,Demand by supplier1,14.200297470651758
2020-09-21,Demand by supplier2,14.200297470651758
2020-09-21,Demand by retailer,14.200297470651758
2020-09-21,Demand by customer,11.659015897996984
2020-09-22,Demand by supplier1,12.42140036979341
2020-09-22,Demand by supplier2,12.42140036979341
2020-09-22,Demand by retailer,12.42140036979341
2020-09-22,Demand by customer,14.079202370402786
2020-09-23,Demand by supplier1,13.581861770219966
2020-09-23,Demand by supplier2,13.581861770219966
2020-09-23,Demand by retailer,13.581861770219966
2020-09-23,Demand by customer,19.022423209370412
2020-09-24,Demand by supplier1,16.81605154931951
2020-09-24,Demand by supplier2,16.81605154931951
2020-09-24,Demand by retailer,16.81605154931951
2020-09-24,Demand by customer,8.003482587928646
2020-09-25,Demand by supplier1,10.133582976034981
2020-09-25,Demand by supplier2,10.133582976034981
2020-09-25,Demand by retailer,10.133582976034981
2020-09-25,Demand by customer,3.0674265899213893
2020-09-26,Demand by supplier1,5.187273505755479
2020-09-26,Demand by supplier2,5.187273505755479
2020-09-26,Demand by retailer,5.187273505755479
2020-09-26,Demand by customer,0.0
2020-09-27,Demand by supplier1,1.5561820517266396
2020-09-27,Demand by supplier2,1.5561820517266396
2020-09-27,Demand by retailer,1.5561820517266396
2020-09-27,Demand by customer,7.583400502621563
2020-09-28,Demand by supplier1,5.775234967353074
2020-09-28,Demand by supplier2,5.775234967353074
2020-09-28,Demand by retailer,5.775234967353074
2020-09-28,Demand by customer,16.099601655443504
2020-09-29,Demand by supplier1,13.002291649016389
2020-09-29,Demand by supplier2,13.002291649016389
2020-09-29,Demand by retailer,13.002291649016389
2020-09-29,Demand by customer,7.856917963525793
2020-09-30,Demand by supplier1,9.400530069172971
2020-09-30,Demand by supplier2,9.400530069172971
2020-09-30,Demand by retailer,9.400530069172971
2020-09-30,Demand by customer,10.150699198978494
2020-10-01,Demand by supplier1,9.92564846003684
2020-10-01,Demand by supplier2,9.92564846003684
2020-10-01,Demand by retailer,9.92564846003684
2020-10-01,Demand by customer,9.531374807792902
2020-10-02,Demand by supplier1,9.649656903466093
2020-10-02,Demand by supplier2,9.649656903466093
2020-10-02,Demand by retailer,9.649656903466093
2020-10-02,Demand by customer,11.13530710641769
2020-10-03,Demand by supplier1,10.689612045532206
2020-10-03,Demand by supplier2,10.689612045532206
2020-10-03,Demand by retailer,10.689612045532206
2020-10-03,Demand by customer,20.0
2020-10-04,Demand by supplier1,17.206883613659674
2020-10-04,Demand by supplier2,17.206883613659674
2020-10-04,Demand by retailer,17.206883613659674
2020-10-04,Demand by customer,8.285395538843327
2020-10-05,Demand by supplier1,10.961841961288219
2020-10-05,Demand by supplier2,10.961841961288219
2020-10-05,Demand by retailer,10.961841961288219
2020-10-05,Demand by customer,4.936272871008121
2020-10-06,Demand by supplier1,6.743943598092159
2020-10-06,Demand by supplier2,6.743943598092159
2020-10-06,Demand by retailer,6.743943598092159
2020-10-06,Demand by customer,10.845541222888453
2020-10-07,Demand by supplier1,9.615061935449567
2020-10-07,Demand by supplier2,9.615061935449567
2020-10-07,Demand by retailer,9.615061935449567
2020-10-07,Demand by customer,4.175296300751498
2020-10-08,Demand by supplier1,9.298484859801576
2020-10-08,Demand by supplier2,9.298484859801576
2020-10-08,Demand by retailer,9.298484859801576
2020-10-08,Demand by customer,15.70925535273371
2020-10-09,Demand by supplier1,14.56078154246412
2020-10-09,Demand by supplier2,14.56078154246412
2020-10-09,Demand by retailer,14.56078154246412
2020-10-09,Demand by customer,9.769882857117201
2020-10-10,Demand by supplier1,11.461742545963723
2020-10-10,Demand by supplier2,11.461742545963723
2020-10-10,Demand by retailer,11.461742545963723
2020-10-10,Demand by customer,20.0
2020-10-11,Demand by supplier1,17.43852276378913
2020-10-11,Demand by supplier2,17.43852276378913
2020-10-11,Demand by retailer,17.43852276378913
2020-10-11,Demand by customer,10.307731226256394
2020-10-12,Demand by supplier1,12.4469686875162
2020-10-12,Demand by supplier2,12.4469686875162
2020-10-12,Demand by retailer,12.4469686875162
2020-10-12,Demand by customer,9.578834047188693
2020-10-13,Demand by supplier1,10.439274439286933
2020-10-13,Demand by supplier2,10.439274439286933
2020-10-13,Demand by retailer,10.439274439286933
2020-10-13,Demand by customer,0.0
2020-10-14,Demand by supplier1,3.13178233178608
2020-10-14,Demand by supplier2,3.13178233178608
2020-10-14,Demand by retailer,3.13178233178608
2020-10-14,Demand by customer,6.871085608984378
2020-10-15,Demand by supplier1,5.749294625824891
2020-10-15,Demand by supplier2,5.749294625824891
2020-10-15,Demand by retailer,5.749294625824891
2020-10-15,Demand by customer,12.914312545028443
2020-10-16,Demand by supplier1,10.764807169267385
2020-10-16,Demand by supplier2,10.764807169267385
2020-10-16,Demand by retailer,10.764807169267385
2020-10-16,Demand by customer,10.478707176885791
2020-10-17,Demand by supplier1,10.56453717460027
2020-10-17,Demand by supplier2,10.56453717460027
2020-10-17,Demand by retailer,10.56453717460027
2020-10-17,Demand by customer,9.11557722240356
2020-10-18,Demand by supplier1,9.55026520806257
2020-10-18,Demand by supplier2,9.55026520806257
2020-10-18,Demand by retailer,9.55026520806257
2020-10-18,Demand by customer,12.663303879529693
2020-10-19,Demand by supplier1,11.729392278089556
2020-10-19,Demand by supplier2,11.729392278089556
2020-10-19,Demand by retailer,11.729392278089556
2020-10-19,Demand by customer,15.27162180034919
2020-10-20,Demand by supplier1,14.208952943671298
2020-10-20,Demand by supplier2,14.208952943671298
2020-10-20,Demand by retailer,14.208952943671298
2020-10-20,Demand by customer,6.509218661377831
2020-10-21,Demand by supplier1,8.819138946065884
2020-10-21,Demand by supplier2,8.819138946065884
2020-10-21,Demand by retailer,8.819138946065884
2020-10-21,Demand by customer,8.170992793420401
2020-10-22,Demand by supplier1,8.365436639214037
2020-10-22,Demand by supplier2,8.365436639214037
2020-10-22,Demand by retailer,8.365436639214037
2020-10-22,Demand by customer,19.442844601924975
2020-10-23,Demand by supplier1,16.119622213111693
2020-10-23,Demand by supplier2,16.119622213111693
2020-10-23,Demand by retailer,16.119622213111693
2020-10-23,Demand by customer,14.84733931129662
2020-10-24,Demand by supplier1,15.22902418184115
2020-10-24,Demand by supplier2,15.22902418184115
2020-10-24,Demand by retailer,15.22902418184115
2020-10-24,Demand by customer,7.073452689493398
2020-10-25,Demand by supplier1,9.520124137197717
2020-10-25,Demand by supplier2,9.520124137197717
2020-10-25,Demand by retailer,9.520124137197717
2020-10-25,Demand by customer,0.0
2020-10-26,Demand by supplier1,2.856037241159319
2020-10-26,Demand by supplier2,2.856037241159319
2020-10-26,Demand by retailer,2.856037241159319
2020-10-26,Demand by customer,17.023766827353313
2020-10-27,Demand by supplier1,12.773447951495118
2020-10-27,Demand by supplier2,12.773447951495118
2020-10-27,Demand by retailer,12.773447951495118
2020-10-27,Demand by customer,9.607407076091905
2020-10-28,Demand by supplier1,10.55721933871287
2020-10-28,Demand by supplier2,10.55721933871287
2020-10-28,Demand by retailer,10.55721933871287
2020-10-28,Demand by customer,4.5502540212346245
2020-10-29,Demand by supplier1,6.352343616478097
2020-10-29,Demand by supplier2,6.352343616478097
2020-10-29,Demand by retailer,6.352343616478097
2020-10-29,Demand by customer,18.028163103569398
2020-10-30,Demand by supplier1,14.525417257442
2020-10-30,Demand by supplier2,14.525417257442
2020-10-30,Demand by retailer,14.525417257442
2020-10-30,Demand by customer,8.7148477563307
2020-10-31,Demand by supplier1,10.458018606664098
2020-10-31,Demand by supplier2,10.458018606664098
2020-10-31,Demand by retailer,10.458018606664098
2020-10-31,Demand by customer,12.93433677353088
2020-11-01,Demand by supplier1,12.19144132347084
2020-11-01,Demand by supplier2,12.19144132347084
2020-11-01,Demand by retailer,12.19144132347084
2020-11-01,Demand by customer,10.827716952547487
2020-11-02,Demand by supplier1,11.236834263824484
2020-11-02,Demand by supplier2,11.236834263824484
2020-11-02,Demand by retailer,11.236834263824484
2020-11-02,Demand by customer,5.0737232426604
2020-11-03,Demand by supplier1,6.922656549009626
2020-11-03,Demand by supplier2,6.922656549009626
2020-11-03,Demand by retailer,6.922656549009626
2020-11-03,Demand by customer,15.734184210784816
2020-11-04,Demand by supplier1,13.090725912252276
2020-11-04,Demand by supplier2,13.090725912252276
2020-11-04,Demand by retailer,13.090725912252276
2020-11-04,Demand by customer,6.068891210154765
2020-11-05,Demand by supplier1,8.175441620784012
2020-11-05,Demand by supplier2,8.175441620784012
2020-11-05,Demand by retailer,8.175441620784012
2020-11-05,Demand by customer,14.767724028616549
2020-11-06,Demand by supplier1,12.790039306266792
2020-11-06,Demand by supplier2,12.790039306266792
2020-11-06,Demand by retailer,12.790039306266792
2020-11-06,Demand by customer,9.881771694420753
2020-11-07,Demand by supplier1,10.754251977974551
2020-11-07,Demand by supplier2,10.754251977974551
2020-11-07,Demand by retailer,10.754251977974551
2020-11-07,Demand by customer,6.7363251927995424
2020-11-08,Demand by supplier1,7.941703228352057
2020-11-08,Demand by supplier2,7.941703228352057
2020-11-08,Demand by retailer,7.941703228352057
2020-11-08,Demand by customer,12.78425566405919
2020-11-09,Demand by supplier1,11.33148993334704
2020-11-09,Demand by supplier2,11.33148993334704
2020-11-09,Demand by retailer,11.33148993334704
2020-11-09,Demand by customer,10.958164047533575
2020-11-10,Demand by supplier1,11.07016181327762
2020-11-10,Demand by supplier2,11.07016181327762
2020-11-10,Demand by retailer,11.07016181327762
2020-11-10,Demand by customer,20.0
2020-11-11,Demand by supplier1,17.321048543983284
2020-11-11,Demand by supplier2,17.321048543983284
2020-11-11,Demand by retailer,17.321048543983284
2020-11-11,Demand by customer,7.206267753488562
2020-11-12,Demand by supplier1,10.24070199063698
2020-11-12,Demand by supplier2,10.24070199063698
2020-11-12,Demand by retailer,10.24070199063698
2020-11-12,Demand by customer,5.5521535937751905
2020-11-13,Demand by supplier1,6.958718112833727
2020-11-13,Demand by supplier2,6.958718112833727
2020-11-13,Demand by retailer,6.958718112833727
2020-11-13,Demand by customer,18.226768474118256
2020-11-14,Demand by supplier1,14.846353365732893
2020-11-14,Demand by supplier2,14.846353365732893
2020-11-14,Demand by retailer,14.846353365732893
2020-11-14,Demand by customer,14.976118799482242
2020-11-15,Demand by supplier1,14.93718916935745
2020-11-15,Demand by supplier2,14.93718916935745
2020-11-15,Demand by retailer,14.93718916935745
2020-11-15,Demand by customer,4.2913308834416295
2020-11-16,Demand by supplier1,7.485088369216377
2020-11-16,Demand by supplier2,7.485088369216377
2020-11-16,Demand by retailer,7.485088369216377
2020-11-16,Demand by customer,14.261550582773987
2020-11-17,Demand by supplier1,12.228611918706703
2020-11-17,Demand by supplier2,12.228611918706703
2020-11-17,Demand by retailer,12.228611918706703
2020-11-17,Demand by customer,13.313452020410109
2020-11-18,Demand by supplier1,12.987999989899077
2020-11-18,Demand by supplier2,12.987999989899077
2020-11-18,Demand by retailer,12.987999989899077
2020-11-18,Demand by customer,11.637032489727432
2020-11-19,Demand by supplier1,12.042322739778923
2020-11-19,Demand by supplier2,12.042322739778923
2020-11-19,Demand by retailer,12.042322739778923
2020-11-19,Demand by customer,7.038487788813744
2020-11-20,Demand by supplier1,8.539638274103304
2020-11-20,Demand by supplier2,8.539638274103304
2020-11-20,Demand by retailer,8.539638274103304
2020-11-20,Demand by customer,6.324095209729915
2020-11-21,Demand by supplier1,6.988758129041919
2020-11-21,Demand by supplier2,6.988758129041919
2020-11-21,Demand by retailer,6.988758129041919
2020-11-21,Demand by customer,7.050550509663154
2020-11-22,Demand by supplier1,7.0320127954767875
2020-11-22,Demand by supplier2,7.0320127954767875
2020-11-22,Demand by retailer,7.0320127954767875
2020-11-22,Demand by customer,7.755295367638517
2020-11-23,Demand by supplier1,7.538310595990003
2020-11-23,Demand by supplier2,7.538310595990003
2020-11-23,Demand by retailer,7.538310595990003
2020-11-23,Demand by customer,11.24421723608371
2020-11-24,Demand by supplier1,10.132445244055614
2020-11-24,Demand by supplier2,10.132445244055614
2020-11-24,Demand by retailer,10.132445244055614
2020-11-24,Demand by customer,10.94966189052047
2020-11-25,Demand by supplier1,10.704496896580993
2020-11-25,Demand by supplier2,10.704496896580993
2020-11-25,Demand by retailer,10.704496896580993
2020-11-25,Demand by customer,8.387039976118363
2020-11-26,Demand by supplier1,9.082277052257151
2020-11-26,Demand by supplier2,9.082277052257151
2020-11-26,Demand by retailer,9.082277052257151
2020-11-26,Demand by customer,13.773999574535225
2020-11-27,Demand by supplier1,12.3664828178518
2020-11-27,Demand by supplier2,12.3664828178518
2020-11-27,Demand by retailer,12.3664828178518
2020-11-27,Demand by customer,5.013169248592604
2020-11-28,Demand by supplier1,7.21916331937036
2020-11-28,Demand by supplier2,7.21916331937036
2020-11-28,Demand by retailer,7.21916331937036
2020-11-28,Demand by customer,7.820019246215821
2020-11-29,Demand by supplier1,7.639762468162188
2020-11-29,Demand by supplier2,7.639762468162188
2020-11-29,Demand by retailer,7.639762468162188
2020-11-29,Demand by customer,5.417094069445969
2020-11-30,Demand by supplier1,12.57198213259038
2020-11-30,Demand by supplier2,12.57198213259038
2020-11-30,Demand by retailer,12.57198213259038
2020-11-30,Demand by customer,0.7368098369409655
2020-12-01,Demand by supplier1,9.011156498228575
2020-12-01,Demand by supplier2,9.011156498228575
2020-12-01,Demand by retailer,9.011156498228575
2020-12-01,Demand by customer,4.9435203852459475
2020-12-02,Demand by supplier1,11.263375292563268
2020-12-02,Demand by supplier2,11.263375292563268
2020-12-02,Demand by retailer,11.263375292563268
2020-12-02,Demand by customer,12.687632941686365
2020-12-03,Demand by supplier1,12.470612580698345
2020-12-03,Demand by supplier2,12.470612580698345
2020-12-03,Demand by retailer,12.470612580698345
2020-12-03,Demand by customer,8.63493228166535
2020-12-04,Demand by supplier1,12.170809692054753
2020-12-04,Demand by supplier2,12.170809692054753
2020-12-04,Demand by retailer,12.170809692054753
2020-12-04,Demand by customer,11.337689359893957
2020-12-05,Demand by supplier1,11.58762545954219
2020-12-05,Demand by supplier2,11.58762545954219
2020-12-05,Demand by retailer,11.58762545954219
2020-12-05,Demand by customer,8.189934669604481
2020-12-06,Demand by supplier1,9.209241906585792
2020-12-06,Demand by supplier2,9.209241906585792
2020-12-06,Demand by retailer,9.209241906585792
2020-12-06,Demand by customer,10.805335409007197
2020-12-07,Demand by supplier1,10.326507358280779
2020-12-07,Demand by supplier2,10.326507358280779
2020-12-07,Demand by retailer,10.326507358280779
2020-12-07,Demand by customer,10.358223244180627
2020-12-08,Demand by supplier1,10.34870847841067
2020-12-08,Demand by supplier2,10.34870847841067
2020-12-08,Demand by retailer,10.34870847841067
2020-12-08,Demand by customer,10.233402278579455
2020-12-09,Demand by supplier1,10.267994138528833
2020-12-09,Demand by supplier2,10.267994138528833
2020-12-09,Demand by retailer,10.267994138528833
2020-12-09,Demand by customer,7.939171921100013
2020-12-10,Demand by supplier1,8.637818586328656
2020-12-10,Demand by supplier2,8.637818586328656
2020-12-10,Demand by retailer,8.637818586328656
2020-12-10,Demand by customer,11.494382349332241
2020-12-11,Demand by supplier1,10.637413220431162
2020-12-11,Demand by supplier2,10.637413220431162
2020-12-11,Demand by retailer,10.637413220431162
2020-12-11,Demand by customer,17.484825847801428
2020-12-12,Demand by supplier1,15.430602059590354
2020-12-12,Demand by supplier2,15.430602059590354
2020-12-12,Demand by retailer,15.430602059590354
2020-12-12,Demand by customer,9.832534338875774
2020-12-13,Demand by supplier1,11.511954655090147
2020-12-13,Demand by supplier2,11.511954655090147
2020-12-13,Demand by retailer,11.511954655090147
2020-12-13,Demand by customer,11.454260324713214
2020-12-14,Demand by supplier1,11.471568623826284
2020-12-14,Demand by supplier2,11.471568623826284
2020-12-14,Demand by retailer,11.471568623826284
2020-12-14,Demand by customer,6.502611447503496
2020-12-15,Demand by supplier1,7.993298600400322
2020-12-15,Demand by supplier2,7.993298600400322
2020-12-15,Demand by retailer,7.993298600400322
2020-12-15,Demand by customer,5.846472187375908
2020-12-16,Demand by supplier1,6.490520111283242
2020-12-16,Demand by supplier2,6.490520111283242
2020-12-16,Demand by retailer,6.490520111283242
2020-12-16,Demand by customer,18.945496801742415
2020-12-17,Demand by supplier1,15.209003794604646
2020-12-17,Demand by supplier2,15.209003794604646
2020-12-17,Demand by retailer,15.209003794604646
2020-12-17,Demand by customer,16.755809497525036
2020-12-18,Demand by supplier1,16.291767786648943
2020-12-18,Demand by supplier2,16.291767786648943
2020-12-18,Demand by retailer,16.291767786648943
2020-12-18,Demand by customer,10.70394670230625
2020-12-19,Demand by supplier1,12.380293027609047
2020-12-19,Demand by supplier2,12.380293027609047
2020-12-19,Demand by retailer,12.380293027609047
2020-12-19,Demand by customer,16.341329636085796
2020-12-20,Demand by supplier1,15.153018653542778
2020-12-20,Demand by supplier2,15.153018653542778
2020-12-20,Demand by retailer,15.153018653542778
2020-12-20,Demand by customer,13.076549523661702
2020-12-21,Demand by supplier1,13.11806017638533
2020-12-21,Demand by supplier2,13.11806017638533
2020-12-21,Demand by retailer,13.11806017638533
2020-12-21,Demand by customer,11.241790104124869
2020-12-22,Demand by supplier1,9.981891063345655
2020-12-22,Demand by supplier2,9.981891063345655
2020-12-22,Demand by retailer,9.981891063345655
2020-12-22,Demand by customer,14.935399601146404
2020-12-23,Demand by supplier1,10.440756573305524
2020-12-23,Demand by supplier2,10.440756573305524
2020-12-23,Demand by retailer,10.440756573305524
2020-12-23,Demand by customer,14.440900099315964
2020-12-24,Demand by supplier1,13.240857041512818
2020-12-24,Demand by supplier2,13.240857041512818
2020-12-24,Demand by retailer,13.240857041512818
2020-12-24,Demand by customer,4.676223735669609
2020-12-25,Demand by supplier1,7.2456137274225565
2020-12-25,Demand by supplier2,7.2456137274225565
2020-12-25,Demand by retailer,7.2456137274225565
2020-12-25,Demand by customer,6.8764487232411
2020-12-26,Demand by supplier1,6.987198224495549
2020-12-26,Demand by supplier2,6.987198224495549
2020-12-26,Demand by retailer,6.987198224495549
2020-12-26,Demand by customer,4.603379542670359
2020-12-27,Demand by supplier1,5.318525147217915
2020-12-27,Demand by supplier2,5.318525147217915
2020-12-27,Demand by retailer,5.318525147217915
2020-12-27,Demand by customer,11.750302861514394
2020-12-28,Demand by supplier1,9.820769547225456
2020-12-28,Demand by supplier2,9.820769547225456
2020-12-28,Demand by retailer,9.820769547225456
2020-12-28,Demand by customer,8.373224685343539
2020-12-29,Demand by supplier1,8.80748814390811
2020-12-29,Demand by supplier2,8.80748814390811
2020-12-29,Demand by retailer,8.80748814390811
2020-12-29,Demand by customer,7.49421408138895
2020-12-30,Demand by supplier1,7.888196300144702
2020-12-30,Demand by supplier2,7.888196300144702
2020-12-30,Demand by retailer,7.888196300144702
2020-12-30,Demand by customer,9.864893490163912
2020-12-31,Demand by supplier1,9.271884333158148
2020-12-31,Demand by supplier2,9.271884333158148
2020-12-31,Demand by retailer,9.271884333158148
2020-12-31,Demand by customer,13.683037628900657
2021-01-01,Demand by supplier1,12.359691640177893
2021-01-01,Demand by supplier2,12.359691640177893
2021-01-01,Demand by retailer,12.359691640177893
2021-01-01,Demand by customer,10.984870190027447
2021-01-02,Demand by supplier1,11.397316625072579
2021-01-02,Demand by supplier2,11.397316625072579
2021-01-02,Demand by retailer,11.397316625072579
2021-01-02,Demand by customer,11.710079516290833
2021-01-03,Demand by supplier1,11.616250648925359
2021-01-03,Demand by supplier2,11.616250648925359
2021-01-03,Demand by retailer,11.616250648925359
2021-01-03,Demand by customer,12.05537133172781
2021-01-04,Demand by supplier1,11.923635126887076
2021-01-04,Demand by supplier2,11.923635126887076
2021-01-04,Demand by retailer,11.923635126887076
2021-01-04,Demand by customer,9.665520298545031
2021-01-05,Demand by supplier1,10.342954747047635
2021-01-05,Demand by supplier2,10.342954747047635
2021-01-05,Demand by retailer,10.342954747047635
2021-01-05,Demand by customer,12.220936630110337
2021-01-06,Demand by supplier1,11.657542065191535
2021-01-06,Demand by supplier2,11.657542065191535
2021-01-06,Demand by retailer,11.657542065191535
2021-01-06,Demand by customer,7.109597186439791
2021-01-07,Demand by supplier1,8.473980650065311
2021-01-07,Demand by supplier2,8.473980650065311
2021-01-07,Demand by retailer,8.473980650065311
2021-01-07,Demand by customer,7.064127222552829
2021-01-08,Demand by supplier1,11.785408711076354
2021-01-08,Demand by supplier2,11.785408711076354
2021-01-08,Demand by retailer,11.785408711076354
2021-01-08,Demand by customer,6.586551893667973
2021-01-09,Demand by supplier1,8.60755222251868
2021-01-09,Demand by supplier2,8.60755222251868
2021-01-09,Demand by retailer,8.60755222251868
2021-01-09,Demand by customer,15.696341570073152
2021-01-10,Demand by supplier1,13.569704765806817
2021-01-10,Demand by supplier2,13.569704765806817
2021-01-10,Demand by retailer,13.569704765806817
2021-01-10,Demand by customer,3.8208662599374046
2021-01-11,Demand by supplier1,6.745517811698236
2021-01-11,Demand by supplier2,6.745517811698236
2021-01-11,Demand by retailer,6.745517811698236
2021-01-11,Demand by customer,12.64691645173449
2021-01-12,Demand by supplier1,10.87649685972362
2021-01-12,Demand by supplier2,10.87649685972362
2021-01-12,Demand by retailer,10.87649685972362
2021-01-12,Demand by customer,9.940018059717008
2021-01-13,Demand by supplier1,10.220961699718982
2021-01-13,Demand by supplier2,10.220961699718982
2021-01-13,Demand by retailer,10.220961699718982
2021-01-13,Demand by customer,18.436420506120005
2021-01-14,Demand by supplier1,15.971782864199703
2021-01-14,Demand by supplier2,15.971782864199703
2021-01-14,Demand by retailer,15.971782864199703
2021-01-14,Demand by customer,15.476091299743672
2021-01-15,Demand by supplier1,15.624798769080467
2021-01-15,Demand by supplier2,15.624798769080467
2021-01-15,Demand by retailer,15.624798769080467
2021-01-15,Demand by customer,15.505611367198792
2021-01-16,Demand by supplier1,15.541367587763304
2021-01-16,Demand by supplier2,15.541367587763304
2021-01-16,Demand by retailer,15.541367587763304
2021-01-16,Demand by customer,8.292321286515996
2021-01-17,Demand by supplier1,10.467035176890192
2021-01-17,Demand by supplier2,10.467035176890192
2021-01-17,Demand by retailer,10.467035176890192
2021-01-17,Demand by customer,10.09529654278256
2021-01-18,Demand by supplier1,10.20681813301485
2021-01-18,Demand by supplier2,10.20681813301485
2021-01-18,Demand by retailer,10.20681813301485
2021-01-18,Demand by customer,9.775729986019842
2021-01-19,Demand by supplier1,9.905056430118336
2021-01-19,Demand by supplier2,9.905056430118336
2021-01-19,Demand by retailer,9.905056430118336
2021-01-19,Demand by customer,4.448566818563435
2021-01-20,Demand by supplier1,6.085513702029915
2021-01-20,Demand by supplier2,6.085513702029915
2021-01-20,Demand by retailer,6.085513702029915
2021-01-20,Demand by customer,15.39137917669629
2021-01-21,Demand by supplier1,12.599619534296387
2021-01-21,Demand by supplier2,12.599619534296387
2021-01-21,Demand by retailer,12.599619534296387
2021-01-21,Demand by customer,19.407359372337865
2021-01-22,Demand by supplier1,17.365037420925418
2021-01-22,Demand by supplier2,17.365037420925418
2021-01-22,Demand by retailer,17.365037420925418
2021-01-22,Demand by customer,10.196615364168863
2021-01-23,Demand by supplier1,10.557999835501406
2021-01-23,Demand by supplier2,10.557999835501406
2021-01-23,Demand by retailer,10.557999835501406
2021-01-23,Demand by customer,17.7390252954514
2021-01-24,Demand by supplier1,10.780947752456964
2021-01-24,Demand by supplier2,10.780947752456964
2021-01-24,Demand by retailer,10.780947752456964
2021-01-24,Demand by customer,2.650041653587878
2021-01-25,Demand by supplier1,5.089313483248591
2021-01-25,Demand by supplier2,5.089313483248591
2021-01-25,Demand by retailer,5.089313483248591
2021-01-25,Demand by customer,15.79096924082144
2021-01-26,Demand by supplier1,12.580472513549596
2021-01-26,Demand by supplier2,12.580472513549596
2021-01-26,Demand by retailer,12.580472513549596
2021-01-26,Demand by customer,4.313167047039271
2021-01-27,Demand by supplier1,6.793358686992371
2021-01-27,Demand by supplier2,6.793358686992371
2021-01-27,Demand by retailer,6.793358686992371
2021-01-27,Demand by customer,0.8679160722174686
2021-01-28,Demand by supplier1,2.6455488566499255
2021-01-28,Demand by supplier2,2.6455488566499255
2021-01-28,Demand by retailer,2.6455488566499255
2021-01-28,Demand by customer,6.501441145349442
2021-01-29,Demand by supplier1,5.3446734587396
2021-01-29,Demand by supplier2,5.3446734587396
2021-01-29,Demand by retailer,5.3446734587396
2021-01-29,Demand by customer,12.117477628708526
2021-01-30,Demand by supplier1,10.085636377717845
2021-01-30,Demand by supplier2,10.085636377717845
2021-01-30,Demand by retailer,10.085636377717845
2021-01-30,Demand by customer,10.559292974482602
2021-01-31,Demand by supplier1,13.608219606442248
2021-01-31,Demand by supplier2,13.608219606442248
2021-01-31,Demand by retailer,13.608219606442248
2021-01-31,Demand by customer,7.974302267024863
2021-02-01,Demand by supplier1,11.4093905057558
2021-02-01,Demand by supplier2,11.4093905057558
2021-02-01,Demand by retailer,11.4093905057558
2021-02-01,Demand by customer,1.2119477966653882
