2019-09-25,Demand by retailer,17.64755170128658
2019-09-25,Demand by customer,10.09173863306191
2019-09-26,Demand by supplier1,12.973040988024001
2019-09-26,Demand by supplier2,16.017493139034542
2019-09-26,Demand by retailer,12.358482553529305
2019-09-26,Demand by customer,14.41254301990987
2019-09-27,Demand by supplier1,15.05372545760477
2019-09-27,Demand by supplier2,13.475289379038578
2019-09-27,Demand by retailer,13.796324879995698
2019-09-27,Demand by customer,4.785640903155198
2019-09-28,Demand by supplier1,13.898706814597395
2019-09-28,Demand by supplier2,13.681090200095971
2019-09-28,Demand by retailer,8.140114412856486
2019-09-28,Demand by customer,5.641558217381731
2019-09-29,Demand by supplier1,13.696255869461412
2019-09-29,Demand by supplier2,9.785331337324038
2019-09-29,Demand by retailer,10.93743087630816
2019-09-29,Demand by customer,16.868075705289677
2019-09-30,Demand by supplier1,10.910459993100337
2019-09-30,Demand by supplier2,10.57146446173351
2019-09-30,Demand by retailer,15.088882256595213
2019-09-30,Demand by customer,13.30592428958889
2019-10-01,Demand by supplier1,10.62450599607325
2019-10-01,Demand by supplier2,11.726441896000088
2019-10-01,Demand by retailer,15.8314113073426
2019-10-01,Demand by customer,10.364852299886058
2019-10-02,Demand by supplier1,11.346589130637009
2019-10-02,Demand by supplier2,14.58505995618331
2019-10-02,Demand by retailer,12.004820002123019
2019-10-02,Demand by customer,13.608106759855708
2019-10-03,Demand by supplier1,23.63058652709848
2019-10-03,Demand by supplier2,25.257644627077404
2019-10-03,Demand by retailer,13.127120732535897
2019-10-03,Demand by customer,15.045408207990645
2019-10-04,Demand by supplier1,51.21900390763494
2019-10-04,Demand by supplier2,44.5972788388725
2019-10-04,Demand by retailer,14.469921965354224
2019-10-04,Demand by customer,6.717465192864244
2019-10-05,Demand by supplier1,56.57015564085698
2019-10-05,Demand by supplier2,35.823257194452474
2019-10-05,Demand by retailer,13.051732950820076
2019-10-05,Demand by customer,11.444836638149704
2019-10-06,Demand by supplier1,49.92345246740495
2019-10-06,Demand by supplier2,35.26106559732432
2019-10-06,Demand by retailer,13.66309347431141
2019-10-06,Demand by customer,10.605677009936839
2019-10-07,Demand by supplier1,46.34673009065878
2019-10-07,Demand by supplier2,27.03950633618256
2019-10-07,Demand by retailer,13.671018065787107
2019-10-07,Demand by customer,19.30527939476538
2019-10-08,Demand by supplier1,39.85617309526454
2019-10-08,Demand by supplier2,18.692008447918454
2019-10-08,Demand by retailer,17.61500099607189
2019-10-08,Demand by customer,9.866127531294085
2019-10-09,Demand by supplier1,30.672182954968395
2019-10-09,Demand by supplier2,18.31664431033541
2019-10-09,Demand by retailer,12.190789570727429
2019-10-09,Demand by customer,10.033990553166255
2019-10-10,Demand by supplier1,24.960097649452347
2019-10-10,Demand by supplier2,14.008457409535572
2019-10-10,Demand by retailer,11.911598452377666
2019-10-10,Demand by customer,13.214632100455141
2019-10-11,Demand by supplier1,18.116966358726913
2019-10-11,Demand by supplier2,12.520498269619061
2019-10-11,Demand by retailer,12.823722006031897
2019-10-11,Demand by customer,2.5529561242006835
2019-10-12,Demand by supplier1,14.478385376054225
2019-10-12,Demand by supplier2,12.713079890391024
2019-10-12,Demand by retailer,8.846631190831259
2019-10-12,Demand by customer,4.779087505885389
2019-10-13,Demand by supplier1,13.19352361599798
2019-10-13,Demand by supplier2,10.628309248786962
2019-10-13,Demand by retailer,10.86249868444944
2019-10-13,Demand by customer,10.841861761397828
2019-10-14,Demand by supplier1,11.349804443328471
2019-10-14,Demand by supplier2,10.77220993109765
2019-10-14,Demand by retailer,12.828462251385812
2019-10-14,Demand by customer,8.282366455473582
2019-10-15,Demand by supplier1,10.897368483048421
2019-10-15,Demand by supplier2,12.19197376688579
2019-10-15,Demand by retailer,13.577633445633914
2019-10-15,Demand by customer,14.485457567465847
2019-10-16,Demand by supplier1,11.754776147115697
2019-10-16,Demand by supplier2,13.143094832090274
2019-10-16,Demand by retailer,14.213110330916264
2019-10-16,Demand by customer,12.022732924640815
2019-10-17,Demand by supplier1,12.677479431678314
2019-10-17,Demand by supplier2,12.68935276823201
2019-10-17,Demand by retailer,13.864674589431495
2019-10-17,Demand by customer,7.776450503517937
2019-10-18,Demand by supplier1,12.636865931725183
2019-10-18,Demand by supplier2,12.687536384173189
2019-10-18,Demand by retailer,11.071640622727628
2019-10-18,Demand by customer,2.826032063793905
2019-10-19,Demand by supplier1,12.62345472556102
2019-10-19,Demand by supplier2,18.125883702433093
2019-10-19,Demand by retailer,11.57443654002265
2019-10-19,Demand by customer,1.9779078869900975
2019-10-20,Demand by supplier1,37.239047368095434
2019-10-20,Demand by supplier2,39.83165994471717
2019-10-20,Demand by retailer,13.67549575588842
2019-10-20,Demand by customer,2.0554974703148066
2019-10-21,Demand by supplier1,57.330034218565295
2019-10-21,Demand by supplier2,37.641928687115204
2019-10-21,Demand by retailer,14.121037695038435
2019-10-21,Demand by customer,4.25998332029939
2019-10-22,Demand by supplier1,49.57060559242716
2019-10-22,Demand by supplier2,37.9783206305394
2019-10-22,Demand by retailer,14.42521472451898
2019-10-22,Demand by customer,8.63411797457856
2019-10-23,Demand by supplier1,44.150306003755944
2019-10-23,Demand by supplier2,38.00699625809715
2019-10-23,Demand by retailer,14.307016575489909
2019-10-23,Demand by customer,17.858037295944417
2019-10-24,Demand by supplier1,53.22569333090299
2019-10-24,Demand by supplier2,20.803305468806556
2019-10-24,Demand by retailer,17.92636721372978
2019-10-24,Demand by customer,18.38579290239186
2019-10-25,Demand by supplier1,39.42040039708357
2019-10-25,Demand by supplier2,18.781638577469398
2019-10-25,Demand by retailer,16.75680340615077
2019-10-25,Demand by customer,7.727209669073207
2019-10-26,Demand by supplier1,28.40661343326383
2019-10-26,Demand by supplier2,17.35244437875524
2019-10-26,Demand by retailer,10.436087790196487
2019-10-26,Demand by customer,8.939733730333687
2019-10-27,Demand by supplier1,21.872238230723415
2019-10-27,Demand by supplier2,12.49143478994101
2019-10-27,Demand by retailer,9.388639948292525
2019-10-27,Demand by customer,12.837476984469562
2019-10-28,Demand by supplier1,15.61150591371536
2019-10-28,Demand by supplier2,10.300904096112937
2019-10-28,Demand by retailer,11.802825873616452
2019-10-28,Demand by customer,8.465328857010567
2019-10-29,Demand by supplier1,11.84691791856618
2019-10-29,Demand by supplier2,11.33241906835179
2019-10-29,Demand by retailer,9.504848450417068
2019-10-29,Demand by customer,1.8812521384355971
2019-10-30,Demand by supplier1,11.43902129087454
2019-10-30,Demand by supplier2,10.034432189221464
2019-10-30,Demand by retailer,11.732730004046356
2019-10-30,Demand by customer,20.0
2019-10-31,Demand by supplier1,10.408898023609343
2019-10-31,Demand by supplier2,11.203434128920753
2019-10-31,Demand by retailer,17.519819001213904
2019-10-31,Demand by customer,6.16649163827055
2019-11-01,Demand by supplier1,10.917472389979475
2019-11-01,Demand by supplier2,15.615732103434814
2019-11-01,Demand by retailer,9.572489847153552
2019-11-01,Demand by customer,13.465322580476837
2019-11-02,Demand by supplier1,14.157530751443163
2019-11-02,Demand by supplier2,11.366747339431054
2019-11-02,Demand by retailer,12.29747276047986
2019-11-02,Demand by customer,5.364228369466016
2019-11-03,Demand by supplier1,12.156377724981729
2019-11-03,Demand by supplier2,10.60108031239067
2019-11-03,Demand by retailer,10.020169893697265
2019-11-03,Demand by customer,2.649238261463127
2019-11-04,Demand by supplier1,11.020541208406444
2019-11-04,Demand by supplier2,10.17531567104699
2019-11-04,Demand by retailer,11.851857120316808
2019-11-04,Demand by customer,10.329273295947647
2019-11-05,Demand by supplier1,10.65691896092931
2019-11-05,Demand by supplier2,25.198348846325377
2019-11-05,Demand by retailer,13.664172895754492
2019-11-05,Demand by customer,13.719087511138827
2019-11-06,Demand by supplier1,46.74885777678463
2019-11-06,Demand by supplier2,42.975883681173656
2019-11-06,Demand by retailer,16.7477564723046
2019-11-06,Demand by customer,18.213808694359468
2019-11-07,Demand by supplier1,53.42836567669328
2019-11-07,Demand by supplier2,40.22919800734898
2019-11-07,Demand by retailer,18.566410085951862
2019-11-07,Demand by customer,1.6029165914158643
2019-11-08,Demand by supplier1,53.058787428847474
2019-11-08,Demand by supplier2,40.466485033888596
2019-11-08,Demand by retailer,16.82463705615571
2019-11-08,Demand by customer,20.0
2019-11-09,Demand by supplier1,43.939005473920034
2019-11-09,Demand by supplier2,41.33461798554542
2019-11-09,Demand by retailer,23.40388083748224
2019-11-09,Demand by customer,0.0
2019-11-10,Demand by supplier1,54.15230342583316
2019-11-10,Demand by supplier2,19.54478716505217
2019-11-10,Demand by retailer,16.505911660616487
2019-11-10,Demand by customer,12.007944186474889
2019-11-11,Demand by supplier1,34.25932212498136
2019-11-11,Demand by supplier2,17.405261631126262
2019-11-11,Demand by retailer,13.357334428717365
2019-11-11,Demand by customer,13.765538839886263
2019-11-12,Demand by supplier1,25.384774752411573
2019-11-12,Demand by supplier2,14.553119295579505
2019-11-12,Demand by retailer,13.643077516535602
2019-11-12,Demand by customer,11.366827761383576
2019-11-13,Demand by supplier1,18.62653709590213
2019-11-13,Demand by supplier2,13.89784956826722
2019-11-13,Demand by retailer,12.049702687929182
2019-11-13,Demand by customer,5.96089612002557
2019-11-14,Demand by supplier1,16.15303447879008
2019-11-14,Demand by supplier2,12.584672605102357
2019-11-14,Demand by retailer,11.3709352876631
2019-11-14,Demand by customer,17.06407605253642
2019-11-15,Demand by supplier1,13.607582663035643
2019-11-15,Demand by supplier2,11.715514671611643
2019-11-15,Demand by retailer,15.356133823074433
2019-11-15,Demand by customer,15.02629878228748
2019-11-16,Demand by supplier1,12.235944095580953
2019-11-16,Demand by supplier2,14.248758512701711
2019-11-16,Demand by retailer,15.12524929452357
2019-11-16,Demand by customer,2.6138369472839003
2019-11-17,Demand by supplier1,13.596965925260442
2019-11-17,Demand by supplier2,14.846626159175184
2019-11-17,Demand by retailer,6.367260651455792
2019-11-17,Demand by customer,0.0
2019-11-18,Demand by supplier1,14.423755392657648
2019-11-18,Demand by supplier2,8.899186666552342
2019-11-18,Demand by retailer,7.089166425879813
2019-11-18,Demand by customer,3.658330608612106
2019-11-19,Demand by supplier1,10.51132600473696
2019-11-19,Demand by supplier2,7.618281760074428
2019-11-19,Demand by retailer,12.037021453774159
2019-11-19,Demand by customer,7.536597253790122
2019-11-20,Demand by supplier1,8.442159342326503
2019-11-20,Demand by supplier2,10.69202121629318
2019-11-20,Demand by retailer,12.120570843619458
2019-11-20,Demand by customer,20.0
2019-11-21,Demand by supplier1,9.970612787439531
2019-11-21,Demand by supplier2,11.38913620007449
2019-11-21,Demand by retailer,17.919710573491308
2019-11-21,Demand by customer,8.900202405619307
2019-11-22,Demand by supplier1,16.054385776608413
2019-11-22,Demand by supplier2,26.444226600035048
2019-11-22,Demand by retailer,14.175721298533617
2019-11-22,Demand by customer,20.0
2019-11-23,Demand by supplier1,50.699839424447894
2019-11-23,Demand by supplier2,45.644131691670864
2019-11-23,Demand by retailer,18.860220771958797
2019-11-23,Demand by customer,12.89269569803479
2019-11-24,Demand by supplier1,51.53898026852641
2019-11-24,Demand by supplier2,42.26500738012801
2019-11-24,Demand by retailer,21.65567709399651
2019-11-24,Demand by customer,16.478210064488508
2019-11-25,Demand by supplier1,52.144661970611516
2019-11-25,Demand by supplier2,41.01225246912508
2019-11-25,Demand by retailer,25.143406845096898
2019-11-25,Demand by customer,10.490976915016747
2019-11-26,Demand by supplier1,40.88248369888746
2019-11-26,Demand by supplier2,37.293068964656584
2019-11-26,Demand by retailer,25.002675834203387
2019-11-26,Demand by customer,7.21821368355441
2019-11-27,Demand by supplier1,45.72907984611144
2019-11-27,Demand by supplier2,19.193599856180434
2019-11-27,Demand by retailer,22.083030072639332
2019-11-27,Demand by customer,12.722942564654748
2019-11-28,Demand by supplier1,33.91670174630504
2019-11-28,Demand by supplier2,21.698776783477513
2019-11-28,Demand by retailer,15.530968817050121
2019-11-28,Demand by customer,12.901788002056325
2019-11-29,Demand by supplier1,31.293415079006763
2019-11-29,Demand by supplier2,17.36665776750259
2019-11-29,Demand by retailer,13.690542246554472
2019-11-29,Demand by customer,9.772895612758683
2019-11-30,Demand by supplier1,23.538337495573806
2019-11-30,Demand by supplier2,14.775445579649057
2019-11-30,Demand by retailer,10.948189602897413
2019-11-30,Demand by customer,20.0
2019-12-01,Demand by supplier1,17.94968628545058
2019-12-01,Demand by supplier2,12.077164093459103
2019-12-01,Demand by retailer,13.25432402427743
2019-12-01,Demand by customer,16.12305117168047
2019-12-02,Demand by supplier1,13.792262686729016
2019-12-02,Demand by supplier2,12.882787780973288
2019-12-02,Demand by retailer,11.948692547335373
2019-12-02,Demand by customer,10.214745210542594
2019-12-03,Demand by supplier1,13.108710278366976
2019-12-03,Demand by supplier2,12.209724511225737
2019-12-03,Demand by retailer,10.734929411580426
2019-12-03,Demand by customer,15.02323608229343
2019-12-04,Demand by supplier1,12.43278648618694
2019-12-04,Demand by supplier2,11.158298113912913
2019-12-04,Demand by retailer,13.736744081079529
2019-12-04,Demand by customer,8.643918121649138
2019-12-05,Demand by supplier1,11.49454637622188
2019-12-05,Demand by supplier2,12.945432842742422
2019-12-05,Demand by retailer,10.171765909478255
2019-12-05,Demand by customer,5.075757794364806
2019-12-06,Demand by supplier1,12.46334725672912
2019-12-06,Demand by supplier2,10.985167092128897
2019-12-06,Demand by retailer,6.6045602288988405
2019-12-06,Demand by customer,13.506641599226482
2019-12-07,Demand by supplier1,11.382693410773214
2019-12-07,Demand by supplier2,7.906404824832127
2019-12-07,Demand by retailer,11.436017188128195
2019-12-07,Demand by customer,10.691598094673067
2019-12-08,Demand by supplier1,8.905706841999946
2019-12-08,Demand by supplier2,10.357957381636352
2019-12-08,Demand by retailer,10.9149238227096
2019-12-08,Demand by customer,6.386380156821689
2019-12-09,Demand by supplier1,14.557496552628816
2019-12-09,Demand by supplier2,28.5846242481913
2019-12-09,Demand by retailer,10.164792975208876
2019-12-09,Demand by customer,9.512237238725554
2019-12-10,Demand by supplier1,50.498816251438775
2019-12-10,Demand by supplier2,37.452958761034516
2019-12-10,Demand by retailer,20.6834679378762
2019-12-10,Demand by customer,12.232616665550871
2019-12-11,Demand by supplier1,48.729013224460196
2019-12-11,Demand by supplier2,36.31034223588805
2019-12-11,Demand by retailer,21.23738580471219
2019-12-11,Demand by customer,18.887680317648112
2019-12-12,Demand by supplier1,43.82555010636736
2019-12-12,Demand by supplier2,41.6049021224998
2019-12-12,Demand by retailer,25.29119713708592
2019-12-12,Demand by customer,13.609140685339236
2019-12-13,Demand by supplier1,38.528876397050645
2019-12-13,Demand by supplier2,37.99726517390388
2019-12-13,Demand by retailer,27.761925791393168
2019-12-13,Demand by customer,6.70022504503837
2019-12-14,Demand by supplier1,52.23637486747604
2019-12-14,Demand by supplier2,19.61262045965518
